Node,Betweenness,BridgingCoefficient,BridgingCentrality
6843,0.0000000406,0.0000000000,0.0000000000
9006,0.0000011157,0.2857142857,0.0000003188
7110,0.0000001319,0.1666666667,0.0000000220
8380,0.0000002941,0.5000000000,0.0000001471
7016,0.0000002941,0.4833333333,0.0000001422
7704,0.0000003651,0.3750000000,0.0000001369
7997,0.0000004057,0.3333333333,0.0000001352
7378,0.0000012881,0.2666666667,0.0000003435
9193,0.0000008418,0.4761904762,0.0000004009
8909,0.0000002434,0.1666666667,0.0000000406
8115,0.0000003043,0.2500000000,0.0000000761
5971,0.0000000101,0.0000000000,0.0000000000
135,0.0000000000,0.0000000000,0.0000000000
5433,0.0000000406,0.5000000000,0.0000000203
7695,0.0000017344,0.3952380952,0.0000006855
8301,0.0000018510,0.1875000000,0.0000003471
8684,0.0000005781,0.3500000000,0.0000002023
9056,0.0000002536,0.1666666667,0.0000000423
8928,0.0000003651,0.5833333333,0.0000002130
7887,0.0000017039,0.4375000000,0.0000007455
5442,0.0000020386,0.1666666667,0.0000003398
8173,0.0000021857,0.5208333333,0.0000011384
8017,0.0000003347,0.6111111111,0.0000002045
2632,0.0000000811,0.3333333333,0.0000000270
8076,0.0000002536,0.5555555556,0.0000001409
8313,0.0000001420,1.0000000000,0.0000001420
7675,0.0000008114,0.3108843537,0.0000002523
6875,0.0000003347,0.5208333333,0.0000001743
9837,0.0000015822,0.5238095238,0.0000008288
7727,0.0000002029,0.3333333333,0.0000000676
8955,0.0000014909,0.4166666667,0.0000006212
5723,0.0000001826,0.3333333333,0.0000000609
6587,0.0000006897,0.5238095238,0.0000003613
9207,0.0000000101,0.0000000000,0.0000000000
4300,0.0000004108,0.6666666667,0.0000002738
7548,0.0000006593,0.3250000000,0.0000002143
8152,0.0000009635,0.1309523810,0.0000001262
6654,0.0000000710,0.3333333333,0.0000000237
7980,0.0000001623,0.1666666667,0.0000000270
5819,0.0000000507,0.2500000000,0.0000000127
6072,0.0000000710,0.3333333333,0.0000000237
26,0.0000000000,0.0000000000,0.0000000000
4239,0.0000003651,0.6666666667,0.0000002434
870,0.0000001217,0.5000000000,0.0000000609
8629,0.0000016532,0.4083333333,0.0000006751
8810,0.0000001623,0.6666666667,0.0000001082
4601,0.0000000000,0.0000000000,0.0000000000
7230,0.0000005883,0.3333333333,0.0000001961
9088,0.0000001420,0.6250000000,0.0000000887
9495,0.0000011968,0.3472222222,0.0000004156
6507,0.0000015011,0.6666666667,0.0000010007
7611,0.0000005578,0.2952380952,0.0000001647
7587,0.0000009230,0.5476190476,0.0000005054
5765,0.0000005883,0.3750000000,0.0000002206
7071,0.0000003246,0.2222222222,0.0000000721
9214,0.0000011055,0.5277777778,0.0000005835
7853,0.0000001420,0.1250000000,0.0000000177
4628,0.0000000507,0.5000000000,0.0000000254
6803,0.0000003651,0.5833333333,0.0000002130
9438,0.0000045641,0.2062500000,0.0000009414
5463,0.0000000101,0.0000000000,0.0000000000
7952,0.0000001420,0.7500000000,0.0000001065
5386,0.0000001927,0.7142857143,0.0000001376
7687,0.0000000000,0.0000000000,0.0000000000
9130,0.0000020285,0.3428571429,0.0000006955
5266,0.0000000710,0.1666666667,0.0000000118
6937,0.0000020285,0.5833333333,0.0000011833
7317,0.0000001826,0.3055555556,0.0000000558
169,0.0000000203,0.0000000000,0.0000000000
8453,0.0000011968,0.5277777778,0.0000006317
3291,0.0000000203,1.0000000000,0.0000000203
5066,0.0000001217,0.7500000000,0.0000000913
7275,0.0000001420,0.7500000000,0.0000001065
7870,0.0000001826,0.3750000000,0.0000000685
4032,0.0000001826,0.5000000000,0.0000000913
9150,0.0000013033,0.3952380952,0.0000005151
9252,0.0000004970,0.5000000000,0.0000002485
3782,0.0000000101,0.0000000000,0.0000000000
7328,0.0000004158,0.5138888889,0.0000002137
7813,0.0000004767,0.5083333333,0.0000002423
8027,0.0000000000,0.0000000000,0.0000000000
4981,0.0000003246,0.3125000000,0.0000001014
7720,0.0000004158,0.0714285714,0.0000000297
7136,0.0000012475,0.2194444444,0.0000002738
7415,0.0000000203,0.0000000000,0.0000000000
8035,0.0000000203,0.0000000000,0.0000000000
4137,0.0000000710,0.7500000000,0.0000000532
5123,0.0000000000,0.0000000000,0.0000000000
5995,0.0000002840,0.1111111111,0.0000000316
6294,0.0000000406,1.0000000000,0.0000000406
8534,0.0000004361,0.4000000000,0.0000001745
9308,0.0000000913,0.6000000000,0.0000000548
6305,0.0000005274,0.4375000000,0.0000002307
8088,0.0000000304,0.0000000000,0.0000000000
4439,0.0000005071,0.4583333333,0.0000002324
6184,0.0000000304,0.5000000000,0.0000000152
89,0.0000000000,0.0000000000,0.0000000000
4421,0.0000000203,1.0000000000,0.0000000203
5564,0.0000003550,0.2380952381,0.0000000845
8775,0.0000001927,0.6875000000,0.0000001325
9897,0.0000016329,0.6145833333,0.0000010036
5083,0.0000003043,0.2916666667,0.0000000887
5028,0.0000000609,0.6666666667,0.0000000406
4794,0.0000000609,0.5000000000,0.0000000304
8117,0.0000004158,0.8125000000,0.0000003379
8426,0.0000004057,0.0666666667,0.0000000270
8963,0.0000005781,0.4466666667,0.0000002582
7237,0.0000002029,0.5000000000,0.0000001014
5652,0.0000001420,0.3333333333,0.0000000473
4999,0.0000004260,0.1666666667,0.0000000710
3855,0.0000002029,0.7666666667,0.0000001555
2171,0.0000000913,0.4166666667,0.0000000380
6532,0.0000002434,0.7000000000,0.0000001704
6741,0.0000000101,0.0000000000,0.0000000000
3923,0.0000001623,0.1458333333,0.0000000237
7990,0.0000004463,0.5066666667,0.0000002261
8726,0.0000015619,0.4685185185,0.0000007318
8226,0.0000024443,0.5037037037,0.0000012312
7003,0.0000003499,0.1666666667,0.0000000583
7163,0.0000000913,0.5000000000,0.0000000456
7628,0.0000006238,0.6000000000,0.0000003743
6990,0.0000002333,0.2916666667,0.0000000680
7545,0.0000004767,0.4625000000,0.0000002205
4026,0.0000000406,0.3333333333,0.0000000135
1192,0.0000000000,0.0000000000,0.0000000000
6260,0.0000001065,0.5000000000,0.0000000532
4231,0.0000001775,0.5000000000,0.0000000887
1270,0.0000000203,0.0000000000,0.0000000000
6759,0.0000000913,0.5000000000,0.0000000456
7814,0.0000000203,1.0000000000,0.0000000203
6537,0.0000002434,0.6250000000,0.0000001521
8270,0.0000016431,0.4880952381,0.0000008020
7060,0.0000010143,0.5000000000,0.0000005071
8207,0.0000011360,0.5166666667,0.0000005869
8371,0.0000003753,0.6458333333,0.0000002424
6387,0.0000004361,0.2000000000,0.0000000872
9602,0.0000003499,0.6250000000,0.0000002187
153,0.0000000000,0.0000000000,0.0000000000
3736,0.0000001217,0.2500000000,0.0000000304
8047,0.0000004361,0.2500000000,0.0000001090
31,0.0000000000,0.0000000000,0.0000000000
8356,0.0000025965,0.2333333333,0.0000006058
7715,0.0000002637,0.6000000000,0.0000001582
9194,0.0000012475,0.1777777778,0.0000002218
10000,0.0000003347,0.6875000000,0.0000002301
6703,0.0000002434,0.3333333333,0.0000000811
7925,0.0000000203,1.0000000000,0.0000000203
8251,0.0000011461,0.2708333333,0.0000003104
83,0.0000000000,0.0000000000,0.0000000000
5321,0.0000012475,0.4166666667,0.0000005198
7008,0.0000002840,0.4583333333,0.0000001302
9555,0.0000011765,0.5386904762,0.0000006338
6377,0.0000010852,0.3194444444,0.0000003467
8410,0.0000001724,0.7500000000,0.0000001293
9609,0.0000019981,0.3071428571,0.0000006137
7746,0.0000023531,0.0801587302,0.0000001886
8186,0.0000009331,0.4285714286,0.0000003999
8403,0.0000010041,0.3833333333,0.0000003849
7755,0.0000018358,0.3750000000,0.0000006884
8536,0.0000000203,1.0000000000,0.0000000203
7413,0.0000008723,0.3500000000,0.0000003053
7987,0.0000002840,0.2000000000,0.0000000568
5978,0.0000000913,0.5000000000,0.0000000456
50,0.0000000000,0.0000000000,0.0000000000
8472,0.0000002941,0.3500000000,0.0000001029
6806,0.0000002029,0.6666666667,0.0000001352
4357,0.0000000609,1.0000000000,0.0000000609
5821,0.0000002637,0.3750000000,0.0000000989
7302,0.0000000507,0.6666666667,0.0000000338
190,0.0000000000,0.0000000000,0.0000000000
7826,0.0000002637,0.3333333333,0.0000000879
6159,0.0000000000,0.0000000000,0.0000000000
6754,0.0000017851,0.5000000000,0.0000008925
9041,0.0000013287,0.2000000000,0.0000002657
6378,0.0000001217,0.2500000000,0.0000000304
6794,0.0000004564,0.5416666667,0.0000002472
4975,0.0000006694,0.6250000000,0.0000004184
8434,0.0000002637,0.2500000000,0.0000000659
8481,0.0000001116,0.1250000000,0.0000000139
8531,0.0000001116,0.2916666667,0.0000000325
3728,0.0000000203,1.0000000000,0.0000000203
6326,0.0000001521,0.2500000000,0.0000000380
7043,0.0000003651,0.6250000000,0.0000002282
7977,0.0000007505,0.1666666667,0.0000001251
7807,0.0000008114,0.5761904762,0.0000004675
5545,0.0000000913,0.5000000000,0.0000000456
7680,0.0000003651,0.0666666667,0.0000000243
4865,0.0000005578,0.5111111111,0.0000002851
7589,0.0000004970,0.3958333333,0.0000001967
6133,0.0000001217,0.3333333333,0.0000000406
6835,0.0000001623,0.8333333333,0.0000001352
7514,0.0000005680,0.4333333333,0.0000002461
7434,0.0000018662,0.4875000000,0.0000009098
3940,0.0000001014,1.0000000000,0.0000001014
8031,0.0000004564,0.3958333333,0.0000001807
8864,0.0000005680,0.4777777778,0.0000002714
4547,0.0000002130,0.7500000000,0.0000001597
5011,0.0000000609,0.0000000000,0.0000000000
7018,0.0000002738,0.5000000000,0.0000001369
6924,0.0000001217,0.2500000000,0.0000000304
7960,0.0000004868,0.1900000000,0.0000000925
7496,0.0000005274,0.3500000000,0.0000001846
1906,0.0000000000,0.0000000000,0.0000000000
3190,0.0000000203,0.0000000000,0.0000000000
4852,0.0000000355,0.3333333333,0.0000000118
5093,0.0000000355,0.3333333333,0.0000000118
5893,0.0000000203,0.0000000000,0.0000000000
7722,0.0000000913,0.3333333333,0.0000000304
5947,0.0000000101,0.0000000000,0.0000000000
8501,0.0000010041,0.1428571429,0.0000001434
8883,0.0000019981,0.3416666667,0.0000006827
6838,0.0000003144,0.5400000000,0.0000001698
6592,0.0000006694,0.3214285714,0.0000002152
6893,0.0000003550,0.6250000000,0.0000002219
9376,0.0000018764,0.4783333333,0.0000008975
360,0.0000000000,0.0000000000,0.0000000000
7116,0.0000002231,0.5666666667,0.0000001264
8063,0.0000004868,0.8750000000,0.0000004260
8386,0.0000002840,0.6250000000,0.0000001775
5750,0.0000001217,0.1666666667,0.0000000203
6964,0.0000004564,0.2708333333,0.0000001236
5922,0.0000001014,0.6666666667,0.0000000676
205,0.0000000000,0.0000000000,0.0000000000
4103,0.0000001116,1.0000000000,0.0000001116
6480,0.0000006086,0.3000000000,0.0000001826
4549,0.0000000000,0.0000000000,0.0000000000
1013,0.0000000101,0.0000000000,0.0000000000
4646,0.0000000000,0.0000000000,0.0000000000
3495,0.0000000913,0.5000000000,0.0000000456
7837,0.0000006542,0.1000000000,0.0000000654
5962,0.0000002231,0.1777777778,0.0000000397
1306,0.0000000101,0.0000000000,0.0000000000
6241,0.0000000000,0.0000000000,0.0000000000
720,0.0000000000,0.0000000000,0.0000000000
7932,0.0000019271,0.1349206349,0.0000002600
9664,0.0000002637,0.4166666667,0.0000001099
9813,0.0000003246,0.4000000000,0.0000001298
7922,0.0000009128,0.4722222222,0.0000004311
5670,0.0000029008,0.6250000000,0.0000018130
6189,0.0000006593,0.2666666667,0.0000001758
7538,0.0000008925,0.3333333333,0.0000002975
7588,0.0000021096,0.2916666667,0.0000006153
9403,0.0000000811,0.5000000000,0.0000000406
4718,0.0000001521,0.5000000000,0.0000000761
6785,0.0000003651,0.5277777778,0.0000001927
4487,0.0000001623,0.1666666667,0.0000000270
3399,0.0000000609,1.0000000000,0.0000000609
8349,0.0000006593,0.4722222222,0.0000003113
8390,0.0000004260,0.2500000000,0.0000001065
9043,0.0000000406,0.3333333333,0.0000000135
9789,0.0000003854,0.2708333333,0.0000001044
6858,0.0000002536,0.6666666667,0.0000001690
7654,0.0000007708,0.2333333333,0.0000001799
5040,0.0000001521,0.5833333333,0.0000000887
8276,0.0000021046,0.4458333333,0.0000009383
6708,0.0000007911,0.4960317460,0.0000003924
4339,0.0000001319,0.3750000000,0.0000000494
6212,0.0000021451,0.3444444444,0.0000007389
2962,0.0000000304,0.5000000000,0.0000000152
6070,0.0000009585,0.2500000000,0.0000002396
6844,0.0000006998,0.7500000000,0.0000005249
1729,0.0000000913,0.7500000000,0.0000000685
6325,0.0000004868,0.7500000000,0.0000003651
5695,0.0000003043,0.3333333333,0.0000001014
8456,0.0000000507,0.5000000000,0.0000000254
4579,0.0000001014,0.7500000000,0.0000000761
6623,0.0000008114,0.3809523810,0.0000003091
7165,0.0000002840,0.3333333333,0.0000000947
5294,0.0000004057,0.7500000000,0.0000003043
3803,0.0000000609,0.0000000000,0.0000000000
3469,0.0000000101,0.0000000000,0.0000000000
9051,0.0000000507,0.1666666667,0.0000000085
7810,0.0000000203,1.0000000000,0.0000000203
6981,0.0000004970,0.5066666667,0.0000002518
3527,0.0000000811,1.0000000000,0.0000000811
6472,0.0000006288,0.4444444444,0.0000002795
7150,0.0000000507,1.0000000000,0.0000000507
7217,0.0000000304,0.5000000000,0.0000000152
3758,0.0000000304,0.0000000000,0.0000000000
8383,0.0000003246,0.5333333333,0.0000001731
6456,0.0000003854,0.3333333333,0.0000001285
6334,0.0000003246,0.5000000000,0.0000001623
3653,0.0000000913,1.0000000000,0.0000000913
5082,0.0000002738,0.3750000000,0.0000001027
4791,0.0000000913,0.0000000000,0.0000000000
8615,0.0000010751,0.2071428571,0.0000002227
6536,0.0000001116,0.4444444444,0.0000000496
6516,0.0000001420,0.6666666667,0.0000000947
8059,0.0000004463,0.2666666667,0.0000001190
7335,0.0000005223,0.4666666667,0.0000002438
8929,0.0000007404,0.3333333333,0.0000002468
9362,0.0000004868,0.3666666667,0.0000001785
4675,0.0000001217,1.0000000000,0.0000001217
6600,0.0000002434,1.0000000000,0.0000002434
7889,0.0000008317,0.6111111111,0.0000005083
2651,0.0000000203,1.0000000000,0.0000000203
6338,0.0000005426,0.7083333333,0.0000003844
4956,0.0000006998,0.5000000000,0.0000003499
3521,0.0000000000,0.0000000000,0.0000000000
5560,0.0000002434,0.1000000000,0.0000000243
6904,0.0000008368,0.5833333333,0.0000004881
8766,0.0000001319,0.5000000000,0.0000000659
5651,0.0000001826,1.0000000000,0.0000001826
8083,0.0000009635,0.5937500000,0.0000005721
6427,0.0000010650,0.3750000000,0.0000003994
6179,0.0000003246,0.5277777778,0.0000001713
9870,0.0000050307,0.2716049383,0.0000013664
5608,0.0000005071,0.5000000000,0.0000002536
6016,0.0000003550,0.4047619048,0.0000001437
5390,0.0000001420,0.3333333333,0.0000000473
5772,0.0000000101,0.0000000000,0.0000000000
7643,0.0000002637,0.3333333333,0.0000000879
9135,0.0000007962,0.3833333333,0.0000003052
4335,0.0000001623,0.3333333333,0.0000000541
7445,0.0000000203,0.0000000000,0.0000000000
3065,0.0000000710,0.7500000000,0.0000000532
7484,0.0000002029,0.8333333333,0.0000001690
6434,0.0000003246,0.5000000000,0.0000001623
3839,0.0000000710,0.2500000000,0.0000000177
8483,0.0000008925,0.7321428571,0.0000006535
6075,0.0000000203,1.0000000000,0.0000000203
8100,0.0000011512,0.5000000000,0.0000005756
8450,0.0000004767,0.4305555556,0.0000002052
6250,0.0000005274,0.4722222222,0.0000002491
7724,0.0000007303,0.4166666667,0.0000003043
8096,0.0000003347,0.3055555556,0.0000001023
8228,0.0000004361,0.5900000000,0.0000002573
7235,0.0000000000,0.0000000000,0.0000000000
6030,0.0000023328,0.5000000000,0.0000011664
7202,0.0000008723,0.5555555556,0.0000004846
7135,0.0000016938,0.4166666667,0.0000007057
2989,0.0000000203,0.0000000000,0.0000000000
6876,0.0000000304,0.5000000000,0.0000000152
9730,0.0000044323,0.3703703704,0.0000016416
5523,0.0000015214,0.6250000000,0.0000009509
6857,0.0000008875,0.4166666667,0.0000003698
4531,0.0000000406,1.0000000000,0.0000000406
7421,0.0000008013,0.6574074074,0.0000005268
7666,0.0000004767,0.3611111111,0.0000001721
9133,0.0000025001,0.5611111111,0.0000014028
3450,0.0000000304,0.0000000000,0.0000000000
4632,0.0000000000,0.0000000000,0.0000000000
6002,0.0000002738,0.5000000000,0.0000001369
4955,0.0000000710,0.1250000000,0.0000000089
7897,0.0000011055,0.3685714286,0.0000004075
4530,0.0000000101,0.0000000000,0.0000000000
5389,0.0000000913,0.5000000000,0.0000000456
8981,0.0000005477,0.3952380952,0.0000002165
9265,0.0000005781,0.4583333333,0.0000002650
8919,0.0000004767,0.3571428571,0.0000001702
5476,0.0000002738,0.2000000000,0.0000000548
4848,0.0000002029,0.1666666667,0.0000000338
315,0.0000000000,0.0000000000,0.0000000000
2815,0.0000002130,0.2500000000,0.0000000532
1887,0.0000000609,1.0000000000,0.0000000609
901,0.0000000000,0.0000000000,0.0000000000
6063,0.0000014250,0.1666666667,0.0000002375
4123,0.0000000101,0.0000000000,0.0000000000
2942,0.0000000203,1.0000000000,0.0000000203
6474,0.0000003246,0.0666666667,0.0000000216
7485,0.0000000609,1.0000000000,0.0000000609
284,0.0000000000,0.0000000000,0.0000000000
7984,0.0000002536,0.2500000000,0.0000000634
8945,0.0000005578,0.2333333333,0.0000001302
9032,0.0000005071,0.7000000000,0.0000003550
9288,0.0000005680,0.2666666667,0.0000001515
1404,0.0000000101,0.0000000000,0.0000000000
6948,0.0000001420,0.6250000000,0.0000000887
7902,0.0000001521,0.6250000000,0.0000000951
4506,0.0000001420,0.2500000000,0.0000000355
7428,0.0000003651,0.4375000000,0.0000001597
8169,0.0000002333,0.3750000000,0.0000000875
825,0.0000000000,0.0000000000,0.0000000000
8135,0.0000000304,0.0000000000,0.0000000000
7045,0.0000011106,0.4400000000,0.0000004887
8626,0.0000005477,0.6000000000,0.0000003286
8965,0.0000011562,0.4375000000,0.0000005059
6108,0.0000000609,1.0000000000,0.0000000609
3160,0.0000001521,0.1666666667,0.0000000254
7449,0.0000004260,0.6250000000,0.0000002662
1747,0.0000000609,0.5000000000,0.0000000304
5618,0.0000002840,0.5000000000,0.0000001420
7268,0.0000000913,0.3333333333,0.0000000304
7090,0.0000002029,0.6250000000,0.0000001268
8956,0.0000013320,0.4000000000,0.0000005328
9397,0.0000022483,0.5000000000,0.0000011241
379,0.0000000000,0.0000000000,0.0000000000
4629,0.0000000000,0.0000000000,0.0000000000
6256,0.0000004311,0.3125000000,0.0000001347
9853,0.0000012627,0.3904761905,0.0000004931
5160,0.0000001623,0.5000000000,0.0000000811
7296,0.0000001927,0.2000000000,0.0000000385
7357,0.0000000609,0.5000000000,0.0000000304
6878,0.0000015112,0.3000000000,0.0000004534
8687,0.0000010548,0.2666666667,0.0000002813
7539,0.0000001521,0.7500000000,0.0000001141
7214,0.0000006390,0.4500000000,0.0000002875
6206,0.0000001927,0.1944444444,0.0000000375
7440,0.0000002130,0.0666666667,0.0000000142
8158,0.0000001217,0.3333333333,0.0000000406
4826,0.0000000507,0.0000000000,0.0000000000
587,0.0000000000,0.0000000000,0.0000000000
5485,0.0000005832,0.1428571429,0.0000000833
6113,0.0000000304,0.0000000000,0.0000000000
8540,0.0000002434,0.3444444444,0.0000000838
440,0.0000000000,0.0000000000,0.0000000000
4907,0.0000003144,0.2500000000,0.0000000786
5637,0.0000011461,0.3928571429,0.0000004503
7818,0.0000010244,0.6000000000,0.0000006146
452,0.0000000000,0.0000000000,0.0000000000
4576,0.0000001826,0.5000000000,0.0000000913
704,0.0000000304,0.0000000000,0.0000000000
5099,0.0000002130,0.4444444444,0.0000000947
6231,0.0000003854,0.1666666667,0.0000000642
4166,0.0000001014,0.2500000000,0.0000000254
5332,0.0000001014,0.2777777778,0.0000000282
8576,0.0000009940,0.4047619048,0.0000004023
9243,0.0000002840,0.4166666667,0.0000001183
9747,0.0000000507,0.1666666667,0.0000000085
7053,0.0000000304,0.0000000000,0.0000000000
6808,0.0000001116,0.6250000000,0.0000000697
8090,0.0000000507,0.2500000000,0.0000000127
1183,0.0000000203,1.0000000000,0.0000000203
5914,0.0000009534,0.4027777778,0.0000003840
6746,0.0000002434,0.7500000000,0.0000001826
4815,0.0000003448,0.5000000000,0.0000001724
7708,0.0000013642,0.2062500000,0.0000002814
8128,0.0000000609,0.2500000000,0.0000000152
7422,0.0000004868,0.1944444444,0.0000000947
3885,0.0000000507,0.2500000000,0.0000000127
1259,0.0000000000,0.0000000000,0.0000000000
5242,0.0000001927,0.4250000000,0.0000000819
8897,0.0000049546,0.4765151515,0.0000023609
6551,0.0000015873,0.3000000000,0.0000004762
2507,0.0000000000,0.0000000000,0.0000000000
6601,0.0000000203,0.0000000000,0.0000000000
7968,0.0000000811,0.2500000000,0.0000000203
4960,0.0000000913,0.5000000000,0.0000000456
8308,0.0000000203,0.0000000000,0.0000000000
7062,0.0000003043,0.3750000000,0.0000001141
9467,0.0000001927,0.2083333333,0.0000000401
2661,0.0000000203,1.0000000000,0.0000000203
