Node,Betweenness,BridgingCoefficient,BridgingCentrality
4068,0.0001971875,0.2140376984,0.0000422056
4225,0.0001736015,0.1226851852,0.0000212983
3044,0.0001299442,0.3228571429,0.0000419534
3003,0.0001398916,0.1584415584,0.0000221646
3456,0.0000534245,0.4865929705,0.0000259960
3071,0.0000911167,0.3003968254,0.0000273712
3186,0.0002602721,0.2572195166,0.0000669471
2657,0.0001325859,0.2678571429,0.0000355141
3587,0.0001534245,0.2561688312,0.0000393026
2315,0.0000419284,0.4333333333,0.0000181690
3508,0.0003706568,0.1850012732,0.0000685720
3613,0.0004692577,0.1475529101,0.0000692403
2871,0.0000405882,0.3000000000,0.0000121765
3586,0.0003554146,0.3943550497,0.0001401596
3103,0.0001255175,0.2337301587,0.0000293372
2483,0.0000304217,0.5204081633,0.0000158317
3214,0.0000582317,0.3777777778,0.0000219987
3270,0.0001393126,0.2533333333,0.0000352925
3785,0.0002031963,0.1009523810,0.0000205132
3751,0.0000524535,0.1813441188,0.0000095121
4159,0.0000981597,0.3083333333,0.0000302659
3260,0.0005358845,0.2663669664,0.0001427419
2619,0.0000064817,1.0000000000,0.0000064817
2726,0.0002274923,0.4131944444,0.0000939986
2822,0.0001419229,0.1559523810,0.0000221332
3567,0.0002033019,0.3959256430,0.0000804924
2604,0.0001058562,0.2546296296,0.0000269541
1916,0.0000304495,0.2666666667,0.0000081199
3232,0.0001592799,0.1577777778,0.0000251308
3952,0.0004058519,0.2361111111,0.0000958261
3725,0.0004952859,0.2346179284,0.0001162029
4014,0.0001647602,0.1849266474,0.0000304686
2095,0.0000248818,0.3119047619,0.0000077608
3478,0.0004217276,0.1373737374,0.0000579343
2474,0.0001044172,0.1837797619,0.0000191898
3297,0.0001529375,0.3477212602,0.0000531796
3022,0.0001110241,0.1886904762,0.0000209492
3549,0.0003801886,0.1929773218,0.0000733678
2331,0.0001024493,0.3000000000,0.0000307348
3191,0.0002306303,0.2670068027,0.0000615799
3778,0.0003821531,0.3334656085,0.0001274349
3472,0.0001473944,0.2950549451,0.0000434894
3576,0.0001802654,0.3398412698,0.0000612616
3646,0.0001116045,0.3301303855,0.0000368440
3992,0.0002627745,0.1766147741,0.0000464099
3050,0.0003168908,0.2067488067,0.0000655168
3189,0.0003414531,0.2200789407,0.0000751466
2321,0.0001021003,0.2442460317,0.0000249376
2003,0.0000093822,0.2000000000,0.0000018764
3320,0.0003365552,0.2222492785,0.0000747991
3624,0.0000788016,0.2877777778,0.0000226773
3687,0.0000634052,0.3250541126,0.0000206101
3851,0.0003967679,0.2445932540,0.0000970467
3560,0.0001642938,0.2467063492,0.0000405323
3124,0.0000379656,0.3114197531,0.0000118232
3929,0.0001635745,0.1401598402,0.0000229266
2695,0.0001709579,0.1837962963,0.0000314214
3039,0.0006846378,0.3393644235,0.0002323417
2645,0.0000487955,0.3333333333,0.0000162652
2468,0.0001902410,0.2824481074,0.0000537332
3222,0.0002220735,0.2315476190,0.0000514206
3324,0.0001030144,0.3821789322,0.0000393699
3242,0.0003346908,0.1791666667,0.0000599654
3299,0.0001161524,0.1722222222,0.0000200040
3500,0.0000562099,0.1574933004,0.0000088527
3898,0.0002091827,0.1922341547,0.0000402121
3902,0.0001016110,0.2021062271,0.0000205362
2715,0.0000220255,0.3958333333,0.0000087184
3403,0.0001048746,0.2708766234,0.0000284081
3474,0.0000352423,0.4161616162,0.0000146665
3332,0.0000944728,0.2793981481,0.0000263955
3630,0.0003037162,0.1960119048,0.0000595320
3216,0.0004998729,0.3526190476,0.0001762647
3383,0.0001003323,0.3327819616,0.0000333888
3855,0.0000749255,0.2219877345,0.0000166325
2906,0.0001781308,0.3961805556,0.0000705719
2959,0.0003020624,0.2635251323,0.0000796010
3205,0.0000502196,0.2510822511,0.0000126093
3548,0.0000786416,0.2052777778,0.0000161434
2815,0.0002349505,0.3130952381,0.0000735619
3221,0.0001734158,0.2037111007,0.0000353267
3550,0.0004710434,0.2554924242,0.0001203480
879,0.0000040388,0.3333333333,0.0000013463
2666,0.0000984627,0.1035714286,0.0000101979
3367,0.0000234107,0.5000000000,0.0000117053
2972,0.0002732007,0.1347619048,0.0000368170
3123,0.0000918831,0.4142857143,0.0000380658
3223,0.0001299156,0.2896296296,0.0000376274
3423,0.0002564201,0.1875901876,0.0000481019
2624,0.0000849061,0.5833333333,0.0000495286
2041,0.0000403048,0.4814814815,0.0000194060
3115,0.0001087547,0.3309523810,0.0000359926
2026,0.0000125467,0.5357142857,0.0000067214
3623,0.0000100956,0.3029100529,0.0000030581
3371,0.0000587046,0.2361111111,0.0000138608
3909,0.0000706976,0.2424242424,0.0000171388
3975,0.0001771145,0.3350177600,0.0000593365
3015,0.0001590290,0.3081349206,0.0000490024
3689,0.0002762670,0.2161616162,0.0000597183
3791,0.0000498398,0.2415151515,0.0000120371
3446,0.0003157388,0.2239321789,0.0000707041
3511,0.0001311538,0.2624130920,0.0000344165
2996,0.0001353316,0.1842592593,0.0000249361
2783,0.0000976722,0.6625000000,0.0000647079
2354,0.0000203351,0.3333333333,0.0000067784
2713,0.0000731401,0.2122222222,0.0000155220
2828,0.0001602821,0.1750000000,0.0000280494
3870,0.0000986186,0.3432916756,0.0000338549
3874,0.0000638873,0.3440656566,0.0000219814
4016,0.0001329158,0.3594092182,0.0000477711
4124,0.0003695208,0.2459247350,0.0000908743
3607,0.0000349966,0.2435185185,0.0000085223
3719,0.0001832890,0.1877020202,0.0000344037
3162,0.0006450385,0.4418253968,0.0002849944
3847,0.0000828190,0.2870062229,0.0000237696
3699,0.0004458978,0.1975052725,0.0000880672
2085,0.0000327165,0.4166666667,0.0000136319
2933,0.0002380249,0.2896825397,0.0000689517
3552,0.0002875932,0.3307359307,0.0000951174
3562,0.0000391998,0.2235653236,0.0000087637
3568,0.0002639661,0.0833333333,0.0000219972
3625,0.0001059521,0.2301587302,0.0000243858
3768,0.0000160999,0.3342803030,0.0000053819
3827,0.0003475215,0.2956687252,0.0001027512
2614,0.0000257493,0.3833333333,0.0000098706
2502,0.0001401470,0.3596938776,0.0000504100
3131,0.0006708334,0.2428571429,0.0001629167
3282,0.0000205672,0.1659863946,0.0000034139
3769,0.0000822648,0.4108766234,0.0000338007
3341,0.0003303421,0.2748196248,0.0000907845
3452,0.0000221330,0.3625000000,0.0000080232
3698,0.0002807453,0.2678062678,0.0000751853
2324,0.0002921542,0.3135416667,0.0000916025
2631,0.0001436030,0.1429012346,0.0000205211
3248,0.0000921388,0.3090986395,0.0000284800
3501,0.0002738648,0.3027008177,0.0000828991
3411,0.0005963335,0.4005938506,0.0002388875
3094,0.0001774832,0.2683982684,0.0000476362
3228,0.0005470141,0.2938583639,0.0001607447
2406,0.0000581730,0.8285714286,0.0000482005
3027,0.0000091182,0.5566666667,0.0000050758
3198,0.0000890939,0.1251700680,0.0000111519
3577,0.0001840282,0.2415977961,0.0000444608
3036,0.0000459896,0.3469696970,0.0000159570
3240,0.0001033204,0.2965873016,0.0000306435
3693,0.0006864315,0.1625896539,0.0001116067
2965,0.0000581783,0.3388888889,0.0000197160
3029,0.0001046745,0.3181818182,0.0000333055
3201,0.0001284541,0.2993827160,0.0000384569
3244,0.0002747763,0.3148526077,0.0000865140
2664,0.0002578942,0.2903596404,0.0000748821
2786,0.0000239785,0.2952380952,0.0000070794
2986,0.0001306843,0.3295634921,0.0000430688
3007,0.0001536297,0.3235714286,0.0000497102
3370,0.0002586848,0.2219401810,0.0000574125
2756,0.0000771651,0.3644557823,0.0000281233
2974,0.0000534041,0.4015151515,0.0000214426
2870,0.0000206107,0.3500000000,0.0000072137
3389,0.0001836155,0.2162565505,0.0000397081
2968,0.0000625638,0.2300000000,0.0000143897
2847,0.0000475077,0.2947530864,0.0000140030
2863,0.0002481485,0.2725082457,0.0000676225
3210,0.0006391698,0.3625000000,0.0002316991
2636,0.0000625382,0.3190476190,0.0000199527
2778,0.0001184423,0.2678540210,0.0000317252
2775,0.0002065643,0.3428571429,0.0000708221
2801,0.0002094437,0.2553571429,0.0000534829
3170,0.0001392427,0.4739583333,0.0000659953
1974,0.0000459439,0.4116666667,0.0000189136
2654,0.0002141917,0.2871572872,0.0000615067
2616,0.0000942322,0.4218750000,0.0000397542
2503,0.0002814885,0.2877602556,0.0000810012
2305,0.0002068912,0.2500000000,0.0000517228
4001,0.0001451119,0.2684807256,0.0000389597
4271,0.0002023128,0.1768523144,0.0000357795
4377,0.0000697319,0.0978479853,0.0000068231
4791,0.0000484775,0.2093614719,0.0000101493
1653,0.0001067655,0.3625000000,0.0000387025
1628,0.0000114657,0.1666666667,0.0000019109
2191,0.0001046462,0.3690476190,0.0000386194
2196,0.0001197490,0.3111111111,0.0000372552
2970,0.0002669116,0.1276785714,0.0000340789
2973,0.0005441164,0.2768798331,0.0001506548
3344,0.0001953446,0.4064814815,0.0000794039
3575,0.0001031873,0.1983187135,0.0000204640
3584,0.0002514449,0.3335175737,0.0000838613
2188,0.0003424715,0.3714285714,0.0001272037
2549,0.0002126932,0.3010416667,0.0000640295
3138,0.0003911669,0.2985301024,0.0001167751
3276,0.0000494979,0.2429563492,0.0000120258
3922,0.0002686723,0.2344911041,0.0000630013
3982,0.0000826707,0.3235714286,0.0000267499
1735,0.0000566956,0.2333333333,0.0000132290
2952,0.0000555435,0.5833333333,0.0000324004
3018,0.0005147372,0.2169047619,0.0001116490
3353,0.0000264581,0.4019047619,0.0000106337
3656,0.0004363212,0.2108333333,0.0000919911
3950,0.0000573192,0.1773809524,0.0000101673
4084,0.0004375459,0.1692800255,0.0000740678
4187,0.0001017444,0.2743303571,0.0000279116
2268,0.0000615055,0.7083333333,0.0000435664
2948,0.0000869842,0.2577947846,0.0000224241
3255,0.0007507357,0.2138888889,0.0001605740
3476,0.0001886408,0.2062301587,0.0000389034
3604,0.0000865976,0.2906250000,0.0000251674
4255,0.0001864898,0.2358258929,0.0000439791
4441,0.0001846846,0.2651069519,0.0000489612
4718,0.0000949897,0.1812770563,0.0000172194
1223,0.0000225408,0.5000000000,0.0000112704
1461,0.0001572157,0.5238095238,0.0000823511
2514,0.0003613360,0.3449404762,0.0001246394
2956,0.0002898042,0.3015873016,0.0000874013
1631,0.0000116188,0.6666666667,0.0000077459
2649,0.0006348554,0.1069444444,0.0000678943
2890,0.0002048216,0.3732142857,0.0000764424
2917,0.0004702828,0.3725838264,0.0001752198
2926,0.0000724174,0.3214285714,0.0000232770
2021,0.0001192691,0.2361111111,0.0000281608
2363,0.0000273099,0.2777777778,0.0000075861
2702,0.0000465171,0.4537037037,0.0000211050
2830,0.0001160739,0.4476190476,0.0000519569
2980,0.0010528199,0.1648484848,0.0001735558
2133,0.0000333134,0.2500000000,0.0000083283
2704,0.0001582545,0.3277777778,0.0000518723
2891,0.0004020824,0.3088293651,0.0001241748
2988,0.0002394542,0.2007486665,0.0000480701
3008,0.0001804589,0.2258417508,0.0000407552
2274,0.0001984320,0.2994047619,0.0000594115
2656,0.0001061014,0.4009523810,0.0000425416
2776,0.0003124684,0.3742985410,0.0001169565
2835,0.0002315074,0.1885353535,0.0000436473
2840,0.0000687816,0.1197916667,0.0000082395
3485,0.0004301263,0.2174625722,0.0000935364
2118,0.0006379121,0.2652380952,0.0001691986
1713,0.0001883165,0.5083333333,0.0000957275
1810,0.0001258504,0.1319444444,0.0000166053
2292,0.0003702986,0.2920634921,0.0001081507
2595,0.0006835803,0.1976220539,0.0001350905
2797,0.0002865779,0.3528693529,0.0001011246
2937,0.0001773522,0.3612301587,0.0000640650
3046,0.0003230556,0.2930555556,0.0000946732
2135,0.0002926873,0.1430555556,0.0000418705
2699,0.0000295085,0.3416666667,0.0000100821
2745,0.0002293821,0.1979166667,0.0000453985
2885,0.0000666484,0.3625000000,0.0000241600
2899,0.0003465916,0.2138888889,0.0000741321
3037,0.0003631197,0.2717687075,0.0000986846
3194,0.0005078844,0.2281746032,0.0001158863
2785,0.0000646127,0.5066666667,0.0000327371
3195,0.0001739283,0.2560185185,0.0000445289
3430,0.0004579764,0.2235042735,0.0001023597
3494,0.0005031048,0.1864801865,0.0000938191
3530,0.0003319237,0.1829199735,0.0000607155
3903,0.0004440705,0.2574786325,0.0001143387
2150,0.0000567835,0.2291666667,0.0000130129
2774,0.0000391692,0.4400000000,0.0000172344
2938,0.0005836105,0.3398526077,0.0001983415
3152,0.0002662083,0.3846726190,0.0001024030
3218,0.0002368412,0.3390376984,0.0000802981
2606,0.0004963080,0.3600000000,0.0001786709
2769,0.0001968631,0.3885539064,0.0000764919
2922,0.0003211153,0.2531746032,0.0000812982
2934,0.0001925829,0.2284722222,0.0000439999
1984,0.0001608171,0.1444444444,0.0000232291
2165,0.0000371368,0.4761904762,0.0000176842
2391,0.0002725584,0.3866666667,0.0001053892
1544,0.0000173405,1.0000000000,0.0000173405
2399,0.0003168221,0.1861111111,0.0000589641
2583,0.0002708582,0.1883333333,0.0000510116
2630,0.0002102178,0.1788888889,0.0000376056
2644,0.0000999399,0.4051190476,0.0000404876
2752,0.0001476607,0.1752976190,0.0000258846
3005,0.0003038742,0.3088789683,0.0000938604
3074,0.0003709931,0.2836805556,0.0001052435
3230,0.0001036215,0.3450000000,0.0000357494
1685,0.0000281961,0.1500000000,0.0000042294
2407,0.0000894252,0.6000000000,0.0000536551
3779,0.0004769510,0.1627573815,0.0000776273
980,0.0000637887,0.3333333333,0.0000212629
2099,0.0000806052,0.3479166667,0.0000280439
2562,0.0001054471,0.3619047619,0.0000381618
2950,0.0001392532,0.3245421245,0.0000451935
3038,0.0001810898,0.1239478114,0.0000224457
3448,0.0001707700,0.4102092352,0.0000700514
3738,0.0001146131,0.3125000000,0.0000358166
3876,0.0000748044,0.3276643991,0.0000245107
4029,0.0001443289,0.2951680672,0.0000426013
1572,0.0000780022,0.1250000000,0.0000097503
1761,0.0000431090,0.1500000000,0.0000064664
2007,0.0001225408,0.2222222222,0.0000272313
3359,0.0000473883,0.2434523810,0.0000115368
3553,0.0000891365,0.1348690992,0.0000120218
3595,0.0001443944,0.1852131665,0.0000267438
3936,0.0001257067,0.3341836735,0.0000420091
2146,0.0000390343,0.0833333333,0.0000032529
2318,0.0000575294,0.1751700680,0.0000100774
2353,0.0002142050,0.5680272109,0.0001216742
2674,0.0002711034,0.2531746032,0.0000686365
2931,0.0005189047,0.2888888889,0.0001499058
1586,0.0000050774,0.5000000000,0.0000025387
2273,0.0000351614,0.6250000000,0.0000219759
2371,0.0001070145,0.4417989418,0.0000472789
2637,0.0002830353,0.2817460317,0.0000797441
2791,0.0003143813,0.3361111111,0.0001056670
2807,0.0000829885,0.2680555556,0.0000222455
3111,0.0002405407,0.2186111111,0.0000525849
3141,0.0004321699,0.2348214286,0.0001014828
2067,0.0000860143,0.5868055556,0.0000504737
2119,0.0001554667,0.3666666667,0.0000570045
2544,0.0002706734,0.2867460317,0.0000776145
2568,0.0000261114,0.0833333333,0.0000021759
2765,0.0001132325,0.2099206349,0.0000237698
3019,0.0001290881,0.2971340388,0.0000383565
1816,0.0000488473,0.2708333333,0.0000132295
3470,0.0002650130,0.3250992063,0.0000861555
1803,0.0000869264,0.3500000000,0.0000304242
1997,0.0000059301,1.0000000000,0.0000059301
2370,0.0001330425,0.2526190476,0.0000336091
2560,0.0002205736,0.4203703704,0.0000927226
2571,0.0000974099,0.1464947090,0.0000142700
2682,0.0001875710,0.2430555556,0.0000455902
2803,0.0001230109,0.2750000000,0.0000338280
3491,0.0000858692,0.2729910714,0.0000234415
3589,0.0005208144,0.3393338143,0.0001767299
3644,0.0002763291,0.2367424242,0.0000654188
3674,0.0000836850,0.6477272727,0.0000542050
3182,0.0001345715,0.1527777778,0.0000205595
3506,0.0001863249,0.1703102453,0.0000317330
3521,0.0003234750,0.2098937011,0.0000678954
3919,0.0004554451,0.2227994228,0.0001014729
4413,0.0001141331,0.2475490196,0.0000282535
1983,0.0002648860,0.3611111111,0.0000956533
2183,0.0001148524,0.1897546898,0.0000217938
2226,0.0000196418,0.6666666667,0.0000130945
2295,0.0000541821,0.3142857143,0.0000170287
2676,0.0002114833,0.2984920635,0.0000631261
2856,0.0002986609,0.1365740741,0.0000407893
3321,0.0001057288,0.1939393939,0.0000205050
4142,0.0001810274,0.1731357695,0.0000313423
4252,0.0001713593,0.4085434174,0.0000700077
4362,0.0000757807,0.1988834423,0.0000150715
1619,0.0001392801,0.2791666667,0.0000388823
2333,0.0001676679,0.1666666667,0.0000279446
1019,0.0000084301,0.5000000000,0.0000042150
2920,0.0003212042,0.1539682540,0.0000494553
1825,0.0001752585,0.3458333333,0.0000606102
2432,0.0002376399,0.2544191919,0.0000604601
2156,0.0000712711,0.2513605442,0.0000179147
2874,0.0004421761,0.1255194805,0.0000555017
1243,0.0001162066,0.4166666667,0.0000484194
2598,0.0006979786,0.1887085137,0.0001317145
2723,0.0003051031,0.2337301587,0.0000713118
2059,0.0000105690,0.4444444444,0.0000046973
1995,0.0005850204,0.2458112875,0.0001438046
1386,0.0000118622,0.3333333333,0.0000039541
1723,0.0002048680,0.3083333333,0.0000631676
1762,0.0002653875,0.4638888889,0.0001231103
2194,0.0000457912,0.6000000000,0.0000274747
2364,0.0001301877,0.3166666667,0.0000412261
2601,0.0001112305,0.1805555556,0.0000200833
2925,0.0013785186,0.3473970474,0.0004788933
1693,0.0001469514,0.4777777778,0.0000702101
2247,0.0007065524,0.3123456790,0.0002206886
2563,0.0006071481,0.3579304029,0.0002173167
1904,0.0002049931,0.5083333333,0.0001042048
2328,0.0001417633,0.2942460317,0.0000417133
2419,0.0005060177,0.4657738095,0.0002356898
2525,0.0002998301,0.2071428571,0.0000621077
2684,0.0000694933,0.4861111111,0.0000337815
2732,0.0002350028,0.2052197802,0.0000482272
2896,0.0001130842,0.3253968254,0.0000367972
1901,0.0000277567,0.5416666667,0.0000150349
2278,0.0001135491,0.3416666667,0.0000387959
2464,0.0006643725,0.2976584022,0.0001977561
570,0.0000152495,0.5000000000,0.0000076247
2259,0.0003930233,0.3640873016,0.0001430948
2213,0.0002275792,0.3333333333,0.0000758597
2509,0.0004356278,0.4932900433,0.0002148909
1778,0.0001477173,0.5208333333,0.0000769361
1905,0.0003136219,0.5595238095,0.0001754789
2378,0.0000485952,0.3925925926,0.0000190781
2607,0.0002102815,0.3050432900,0.0000641449
2816,0.0002665928,0.2331890332,0.0000621665
1654,0.0005323692,0.4166666667,0.0002218205
1874,0.0001756495,0.4574074074,0.0000803434
2014,0.0001564466,0.4185185185,0.0000654758
2405,0.0002913170,0.3092099567,0.0000900781
2479,0.0003498413,0.3047619048,0.0001066183
2175,0.0002262125,0.1833333333,0.0000414723
2470,0.0004553367,0.3860544218,0.0001757847
2492,0.0003205173,0.2992724868,0.0000959220
2600,0.0001575851,0.3101851852,0.0000488805
2895,0.0001451990,0.2000000000,0.0000290398
3249,0.0001520632,0.2524305556,0.0000383854
3384,0.0001993722,0.2086792837,0.0000416048
1222,0.0000832713,0.8125000000,0.0000676580
1258,0.0001392964,0.4166666667,0.0000580402
2016,0.0002129036,0.5158730159,0.0001098312
1952,0.0001347452,0.3500000000,0.0000471608
2204,0.0001566826,0.2870370370,0.0000449737
2298,0.0002295931,0.4608225108,0.0001058017
2448,0.0000827442,0.3666666667,0.0000303395
1166,0.0000000000,0.0000000000,0.0000000000
1335,0.0001181071,0.5555555556,0.0000656151
2076,0.0000715827,0.6500000000,0.0000465288
2689,0.0001790982,0.5750000000,0.0001029815
1219,0.0000923389,0.6428571429,0.0000593607
1637,0.0002153968,0.4185185185,0.0000901475
2192,0.0000658295,0.5666666667,0.0000373034
2905,0.0001190617,0.4327160494,0.0000515199
2086,0.0002326946,0.5833333333,0.0001357385
2294,0.0003074599,0.3263888889,0.0001003515
2312,0.0001866090,0.1714285714,0.0000319901
2728,0.0002247561,0.2482638889,0.0000557988
1959,0.0001501627,0.4583333333,0.0000688246
1929,0.0001653180,0.1626984127,0.0000268970
2499,0.0004827236,0.2650000000,0.0001279218
2124,0.0001964974,0.4034722222,0.0000792813
2519,0.0004596306,0.4268518519,0.0001961942
1587,0.0000171250,0.6250000000,0.0000107031
2293,0.0002652001,0.3650000000,0.0000967980
1814,0.0000494050,0.2333333333,0.0000115278
2430,0.0001835841,0.2583333333,0.0000474259
1498,0.0001705039,0.3888888889,0.0000663071
2532,0.0008735809,0.1272021629,0.0001111214
2575,0.0002971830,0.3440476190,0.0001022451
1716,0.0000705588,0.4523809524,0.0000319194
2143,0.0000885314,0.3055555556,0.0000270513
2260,0.0002555721,0.3195767196,0.0000816749
2681,0.0001167737,0.1558201058,0.0000181957
2750,0.0003260945,0.3693181818,0.0001204326
2844,0.0001659281,0.4613095238,0.0000765442
3118,0.0003045833,0.2597222222,0.0000791071
1526,0.0001615296,0.2666666667,0.0000430746
1930,0.0000594212,0.6388888889,0.0000379636
2395,0.0002891937,0.2654320988,0.0000767613
3190,0.0001801856,0.3834656085,0.0000690950
2981,0.0008293302,0.2143162393,0.0001777389
2985,0.0002746642,0.4567901235,0.0001254639
3355,0.0003544784,0.2907081807,0.0001030498
1548,0.0000183393,0.3333333333,0.0000061131
