Node,Betweenness,BridgingCoefficient,BridgingCentrality
2049,0.0000000000,0.3333333333,0.0000000000
4930,0.0000000000,0.3333333333,0.0000000000
2404,0.0000000000,0.3333333333,0.0000000000
4652,0.0000000000,0.3333333333,0.0000000000
4448,0.0000000000,0.3333333333,0.0000000000
2668,0.0000000000,0.3333333333,0.0000000000
4529,0.0000000000,0.3333333333,0.0000000000
4555,0.0000000000,0.3333333333,0.0000000000
2264,0.0000000000,0.3333333333,0.0000000000
4780,0.0000000000,0.3333333333,0.0000000000
2224,0.0000000000,0.3333333333,0.0000000000
3181,0.0000000000,0.3333333333,0.0000000000
4630,0.0000000000,0.3333333333,0.0000000000
4859,0.0000000000,0.3333333333,0.0000000000
4314,0.0000000000,0.3333333333,0.0000000000
4728,0.0000000000,0.3333333333,0.0000000000
4590,0.0000000000,0.3333333333,0.0000000000
4976,0.0000000000,0.3333333333,0.0000000000
4999,0.0000000000,0.3333333333,0.0000000000
2587,0.0000000000,0.3333333333,0.0000000000
4163,0.0000000000,0.3333333333,0.0000000000
4726,0.0000000000,0.3333333333,0.0000000000
2564,0.0000000000,0.3333333333,0.0000000000
3257,0.0000000000,0.3333333333,0.0000000000
2761,0.0000000000,0.3333333333,0.0000000000
4442,0.0000000000,0.3333333333,0.0000000000
4838,0.0000000000,0.3333333333,0.0000000000
4578,0.0000000000,0.3333333333,0.0000000000
4598,0.0000000000,0.3333333333,0.0000000000
3468,0.0000000000,0.3333333333,0.0000000000
2602,0.0000000000,0.3333333333,0.0000000000
3442,0.0000000000,0.3333333333,0.0000000000
3761,0.0000000000,0.3333333333,0.0000000000
4916,0.0000000000,0.3333333333,0.0000000000
4371,0.0000000000,0.3333333333,0.0000000000
4969,0.0000000000,0.3333333333,0.0000000000
4212,0.0000000000,0.3333333333,0.0000000000
4550,0.0000000000,0.3333333333,0.0000000000
4705,0.0000000000,0.3333333333,0.0000000000
2801,0.0000000000,0.3333333333,0.0000000000
3073,0.0000000000,0.3333333333,0.0000000000
4823,0.0000000000,0.3333333333,0.0000000000
4386,0.0000000000,0.3333333333,0.0000000000
4455,0.0000000000,0.3333333333,0.0000000000
1464,0.0000000000,0.3333333333,0.0000000000
3368,0.0000000000,0.3333333333,0.0000000000
4465,0.0000000000,0.3333333333,0.0000000000
4925,0.0000000000,0.3333333333,0.0000000000
4310,0.0000000000,0.3333333333,0.0000000000
2735,0.0000000000,0.3333333333,0.0000000000
3297,0.0000000000,0.3333333333,0.0000000000
3835,0.0000000000,0.3333333333,0.0000000000
4956,0.0000000000,0.3333333333,0.0000000000
3570,0.0000000000,0.3333333333,0.0000000000
4070,0.0000000000,0.3333333333,0.0000000000
3613,0.0000000000,0.3333333333,0.0000000000
1615,0.0000000000,0.3333333333,0.0000000000
3612,0.0000000000,0.3333333333,0.0000000000
4126,0.0000000000,0.3333333333,0.0000000000
4665,0.0000000000,0.3333333333,0.0000000000
3357,0.0000000000,0.3333333333,0.0000000000
4192,0.0000000000,0.3333333333,0.0000000000
4525,0.0000000000,0.3333333333,0.0000000000
4191,0.0000000000,0.3333333333,0.0000000000
4804,0.0000000000,0.3333333333,0.0000000000
3210,0.0000000000,0.3333333333,0.0000000000
3802,0.0000000000,0.3333333333,0.0000000000
4017,0.0000000000,0.3333333333,0.0000000000
1716,0.0000000000,0.3333333333,0.0000000000
1680,0.0000000000,0.3333333333,0.0000000000
3029,0.0000000000,0.3333333333,0.0000000000
3881,0.0000000000,0.3333333333,0.0000000000
2158,0.0000000000,0.3333333333,0.0000000000
2671,0.0000000000,0.3333333333,0.0000000000
4864,0.0000000000,0.3333333333,0.0000000000
2254,0.0000000000,0.3333333333,0.0000000000
3380,0.0000000000,0.3333333333,0.0000000000
4185,0.0000000000,0.3333333333,0.0000000000
4269,0.0000000000,0.3333333333,0.0000000000
4949,0.0000000000,0.3333333333,0.0000000000
2600,0.0000000000,0.3333333333,0.0000000000
2274,0.0000000000,0.3333333333,0.0000000000
4905,0.0000000000,0.3333333333,0.0000000000
4477,0.0000000000,0.3333333333,0.0000000000
3808,0.0000000000,0.3333333333,0.0000000000
4741,0.0000000000,0.3333333333,0.0000000000
3055,0.0000000000,0.3333333333,0.0000000000
3812,0.0000000000,0.3333333333,0.0000000000
4839,0.0000000000,0.3333333333,0.0000000000
3307,0.0000000000,0.3333333333,0.0000000000
4407,0.0000000000,0.3333333333,0.0000000000
2495,0.0000000000,0.3333333333,0.0000000000
4888,0.0000000000,0.3333333333,0.0000000000
4053,0.0000000000,0.3333333333,0.0000000000
4703,0.0000000000,0.3333333333,0.0000000000
4610,0.0000000000,0.3333333333,0.0000000000
3813,0.0000000000,0.3333333333,0.0000000000
1784,0.0000000000,0.3333333333,0.0000000000
3185,0.0000000000,0.3333333333,0.0000000000
2552,0.0000000000,0.3333333333,0.0000000000
3001,0.0000000000,0.3333333333,0.0000000000
4922,0.0000000000,0.3333333333,0.0000000000
4609,0.0000000000,0.3333333333,0.0000000000
4837,0.0000000000,0.3333333333,0.0000000000
4767,0.0000000000,0.3333333333,0.0000000000
2854,0.0000000000,0.3333333333,0.0000000000
2988,0.0000000000,0.3333333333,0.0000000000
4571,0.0000000000,0.3333333333,0.0000000000
2506,0.0000000000,0.3333333333,0.0000000000
3340,0.0000000000,0.3333333333,0.0000000000
2561,0.0000000000,0.3333333333,0.0000000000
4701,0.0000000000,0.3333333333,0.0000000000
4878,0.0000000000,0.3333333333,0.0000000000
4289,0.0000000000,0.3333333333,0.0000000000
4025,0.0000000000,0.3333333333,0.0000000000
4317,0.0000000000,0.3333333333,0.0000000000
4092,0.0000000000,0.3333333333,0.0000000000
4294,0.0000000000,0.3333333333,0.0000000000
2987,0.0000000000,0.3333333333,0.0000000000
3080,0.0000000000,0.3333333333,0.0000000000
4635,0.0000000000,0.3333333333,0.0000000000
4692,0.0000000000,0.3333333333,0.0000000000
2986,0.0000000000,0.3333333333,0.0000000000
3528,0.0000000000,0.3333333333,0.0000000000
4008,0.0000000000,0.3333333333,0.0000000000
4268,0.0000000000,0.3333333333,0.0000000000
3817,0.0000000000,0.3333333333,0.0000000000
4063,0.0000000000,0.3333333333,0.0000000000
4580,0.0000000000,0.3333333333,0.0000000000
4471,0.0000000000,0.3333333333,0.0000000000
1730,0.0000000000,0.3333333333,0.0000000000
3172,0.0000000000,0.3333333333,0.0000000000
2972,0.0000000000,0.3333333333,0.0000000000
3165,0.0000000000,0.3333333333,0.0000000000
3454,0.0000000000,0.3333333333,0.0000000000
4750,0.0000000000,0.3333333333,0.0000000000
4870,0.0000000000,0.3333333333,0.0000000000
3322,0.0000000000,0.3333333333,0.0000000000
3722,0.0000000000,0.3333333333,0.0000000000
3803,0.0000000000,0.3333333333,0.0000000000
3595,0.0000000000,0.3333333333,0.0000000000
2676,0.0000000000,0.3333333333,0.0000000000
3407,0.0000000000,0.3333333333,0.0000000000
4491,0.0000000000,0.3333333333,0.0000000000
4586,0.0000000000,0.3333333333,0.0000000000
3102,0.0000000000,0.3333333333,0.0000000000
3440,0.0000000000,0.3333333333,0.0000000000
3944,0.0000000000,0.3333333333,0.0000000000
4497,0.0000000000,0.3333333333,0.0000000000
4122,0.0000000000,0.3333333333,0.0000000000
3801,0.0000000000,0.3333333333,0.0000000000
4412,0.0000000000,0.3333333333,0.0000000000
3532,0.0000000000,0.3333333333,0.0000000000
3460,0.0000000000,0.3333333333,0.0000000000
2916,0.0000000000,0.3333333333,0.0000000000
3897,0.0000000000,0.3333333333,0.0000000000
4021,0.0000000000,0.3333333333,0.0000000000
2588,0.0000000000,0.3333333333,0.0000000000
3946,0.0000000000,0.3333333333,0.0000000000
4052,0.0000000000,0.3333333333,0.0000000000
4379,0.0000000000,0.3333333333,0.0000000000
4129,0.0000000000,0.3333333333,0.0000000000
4277,0.0000000000,0.3333333333,0.0000000000
4050,0.0000000000,0.3333333333,0.0000000000
3373,0.0000000000,0.3333333333,0.0000000000
3217,0.0000000000,0.3333333333,0.0000000000
3169,0.0000000000,0.3333333333,0.0000000000
4527,0.0000000000,0.3333333333,0.0000000000
4216,0.0000000000,0.3333333333,0.0000000000
4322,0.0000000000,0.3333333333,0.0000000000
4722,0.0000000000,0.3333333333,0.0000000000
3732,0.0000000000,0.3333333333,0.0000000000
3814,0.0000000000,0.3333333333,0.0000000000
4623,0.0000000000,0.3333333333,0.0000000000
3549,0.0000000000,0.3333333333,0.0000000000
4454,0.0000000000,0.3333333333,0.0000000000
4803,0.0000000000,0.3333333333,0.0000000000
3746,0.0000000000,0.3333333333,0.0000000000
2954,0.0000000000,0.3333333333,0.0000000000
4646,0.0000000000,0.3333333333,0.0000000000
4634,0.0000000000,0.3333333333,0.0000000000
4387,0.0000000000,0.3333333333,0.0000000000
2605,0.0000000000,0.3333333333,0.0000000000
4004,0.0000000000,0.3333333333,0.0000000000
3865,0.0000000000,0.3333333333,0.0000000000
4137,0.0000000000,0.3333333333,0.0000000000
4210,0.0000000000,0.3333333333,0.0000000000
4874,0.0000000000,0.3333333333,0.0000000000
4429,0.0000000000,0.3333333333,0.0000000000
4509,0.0000000000,0.3333333333,0.0000000000
4805,0.0000000000,0.3333333333,0.0000000000
4812,0.0000000000,0.3333333333,0.0000000000
3601,0.0000000000,0.3333333333,0.0000000000
4655,0.0000000000,0.3333333333,0.0000000000
3581,0.0000000000,0.3333333333,0.0000000000
4494,0.0000000000,0.3333333333,0.0000000000
3563,0.0000000000,0.3333333333,0.0000000000
3697,0.0000000000,0.3333333333,0.0000000000
4530,0.0000000000,0.3333333333,0.0000000000
2932,0.0000000000,0.3333333333,0.0000000000
4880,0.0000000000,0.3333333333,0.0000000000
1983,0.0000000000,0.3333333333,0.0000000000
4567,0.0000000000,0.3333333333,0.0000000000
4290,0.0000000000,0.3333333333,0.0000000000
4276,0.0000000000,0.3333333333,0.0000000000
3309,0.0000000000,0.3333333333,0.0000000000
3503,0.0000000000,0.3333333333,0.0000000000
4080,0.0000000000,0.3333333333,0.0000000000
3541,0.0000000000,0.3333333333,0.0000000000
4658,0.0000000000,0.3333333333,0.0000000000
2516,0.0000000000,0.3333333333,0.0000000000
3559,0.0000000000,0.3333333333,0.0000000000
4364,0.0000000000,0.3333333333,0.0000000000
4709,0.0000000000,0.3333333333,0.0000000000
4886,0.0000000000,0.3333333333,0.0000000000
3815,0.0000000000,0.3333333333,0.0000000000
4844,0.0000000000,0.3333333333,0.0000000000
3310,0.0000000000,0.3333333333,0.0000000000
4991,0.0000000000,0.3333333333,0.0000000000
4979,0.0000000000,0.3333333333,0.0000000000
4757,0.0000000000,0.3333333333,0.0000000000
3412,0.0000000000,0.3333333333,0.0000000000
4293,0.0000000000,0.3333333333,0.0000000000
4285,0.0000000000,0.3333333333,0.0000000000
3941,0.0000000000,0.3333333333,0.0000000000
3426,0.0000000000,0.3333333333,0.0000000000
4256,0.0000000000,0.3333333333,0.0000000000
4917,0.0000000000,0.3333333333,0.0000000000
4377,0.0000000000,0.3333333333,0.0000000000
4167,0.0000000000,0.3333333333,0.0000000000
3425,0.0000000000,0.3333333333,0.0000000000
4156,0.0000000000,0.3333333333,0.0000000000
4774,0.0000000000,0.3333333333,0.0000000000
3922,0.0000000000,0.3333333333,0.0000000000
4516,0.0000000000,0.3333333333,0.0000000000
4699,0.0000000000,0.3333333333,0.0000000000
3556,0.0000000000,0.3333333333,0.0000000000
4597,0.0000000000,0.3333333333,0.0000000000
3156,0.0000000000,0.3333333333,0.0000000000
4813,0.0000000000,0.3333333333,0.0000000000
4039,0.0000000000,0.3333333333,0.0000000000
2403,0.0000000000,0.3333333333,0.0000000000
4756,0.0000000000,0.3333333333,0.0000000000
4184,0.0000000000,0.3333333333,0.0000000000
4795,0.0000000000,0.3333333333,0.0000000000
3916,0.0000000000,0.3333333333,0.0000000000
4589,0.0000000000,0.3333333333,0.0000000000
3131,0.0000000000,0.3333333333,0.0000000000
4770,0.0000000000,0.3333333333,0.0000000000
4719,0.0000000000,0.3333333333,0.0000000000
3796,0.0000000000,0.3333333333,0.0000000000
4700,0.0000000000,0.3333333333,0.0000000000
3864,0.0000000000,0.3333333333,0.0000000000
4593,0.0000000000,0.3333333333,0.0000000000
3997,0.0000000000,0.3333333333,0.0000000000
4500,0.0000000000,0.3333333333,0.0000000000
3955,0.0000000000,0.3333333333,0.0000000000
4834,0.0000000000,0.3333333333,0.0000000000
4918,0.0000000000,0.3333333333,0.0000000000
3738,0.0000000000,0.3333333333,0.0000000000
4565,0.0000000000,0.3333333333,0.0000000000
4965,0.0000000000,0.3333333333,0.0000000000
4237,0.0000000000,0.3333333333,0.0000000000
4854,0.0000000000,0.3333333333,0.0000000000
3818,0.0000000000,0.3333333333,0.0000000000
4543,0.0000000000,0.3333333333,0.0000000000
3227,0.0000000000,0.3333333333,0.0000000000
4287,0.0000000000,0.3333333333,0.0000000000
3594,0.0000000000,0.3333333333,0.0000000000
2952,0.0000000000,0.3333333333,0.0000000000
4020,0.0000000000,0.3333333333,0.0000000000
4943,0.0000000000,0.3333333333,0.0000000000
4989,0.0000000000,0.3333333333,0.0000000000
4595,0.0000000000,0.3333333333,0.0000000000
4319,0.0000000000,0.3333333333,0.0000000000
4977,0.0000000000,0.3333333333,0.0000000000
3224,0.0000000000,0.3333333333,0.0000000000
4606,0.0000000000,0.3333333333,0.0000000000
4485,0.0000000000,0.3333333333,0.0000000000
4284,0.0000000000,0.3333333333,0.0000000000
4912,0.0000000000,0.3333333333,0.0000000000
3740,0.0000000000,0.3333333333,0.0000000000
4891,0.0000000000,0.3333333333,0.0000000000
3911,0.0000000000,0.3333333333,0.0000000000
3464,0.0000000000,0.3333333333,0.0000000000
4355,0.0000000000,0.3333333333,0.0000000000
3527,0.0000000000,0.3333333333,0.0000000000
4685,0.0000000000,0.3333333333,0.0000000000
4993,0.0000000000,0.3333333333,0.0000000000
4451,0.0000000000,0.3333333333,0.0000000000
4213,0.0000000000,0.3333333333,0.0000000000
4638,0.0000000000,0.3333333333,0.0000000000
4328,0.0000000000,0.3333333333,0.0000000000
4612,0.0000000000,0.3333333333,0.0000000000
4399,0.0000000000,0.3333333333,0.0000000000
4898,0.0000000000,0.3333333333,0.0000000000
4982,0.0000000000,0.3333333333,0.0000000000
4403,0.0000000000,0.3333333333,0.0000000000
4067,0.0000000000,0.3333333333,0.0000000000
4731,0.0000000000,0.3333333333,0.0000000000
4967,0.0000000000,0.3333333333,0.0000000000
4227,0.0000000000,0.3333333333,0.0000000000
4038,0.0000000000,0.3333333333,0.0000000000
4797,0.0000000000,0.3333333333,0.0000000000
4487,0.0000000000,0.3333333333,0.0000000000
4241,0.0000000000,0.3333333333,0.0000000000
3438,0.0000032767,0.3333333333,0.0000010922
3070,0.0000017784,0.5555555556,0.0000009880
2661,0.0000017370,0.3333333333,0.0000005790
2985,0.0000041808,0.3333333333,0.0000013936
2409,0.0000019104,0.3333333333,0.0000006368
1179,0.0000032006,0.3333333333,0.0000010669
2493,0.0000028272,0.3333333333,0.0000009424
2715,0.0000008102,0.3333333333,0.0000002701
2655,0.0000017337,0.3333333333,0.0000005779
3268,0.0000039052,0.3333333333,0.0000013017
2747,0.0000060879,0.3333333333,0.0000020293
3092,0.0000025405,0.3333333333,0.0000008468
3239,0.0000033397,0.3333333333,0.0000011132
2770,0.0000011902,0.3333333333,0.0000003967
2663,0.0000034153,0.3333333333,0.0000011384
4410,0.0000018870,0.3333333333,0.0000006290
3677,0.0000064607,0.3333333333,0.0000021536
2629,0.0000012402,0.3333333333,0.0000004134
1172,0.0000006961,0.3333333333,0.0000002320
3437,0.0000011136,0.5555555556,0.0000006186
2213,0.0000015803,0.3333333333,0.0000005268
1957,0.0000016803,0.3333333333,0.0000005601
4013,0.0000028439,0.3333333333,0.0000009480
3490,0.0000013293,0.3333333333,0.0000004431
3354,0.0000009402,0.3333333333,0.0000003134
3903,0.0000007735,0.3333333333,0.0000002578
2573,0.0000020171,0.3333333333,0.0000006724
2108,0.0000017837,0.5555555556,0.0000009909
3491,0.0000037948,0.3333333333,0.0000012649
4288,0.0000036834,0.3333333333,0.0000012278
1618,0.0000015837,0.3333333333,0.0000005279
2291,0.0000013203,0.5555555556,0.0000007335
1945,0.0000015903,0.3333333333,0.0000005301
3592,0.0000044155,0.3333333333,0.0000014718
2081,0.0000035007,0.3333333333,0.0000011669
620,0.0000012036,0.3333333333,0.0000004012
3397,0.0000072114,0.3333333333,0.0000024038
3753,0.0000020304,0.3333333333,0.0000006768
3963,0.0000025372,0.3333333333,0.0000008457
4149,0.0000027626,0.3333333333,0.0000009209
3492,0.0000014836,0.3333333333,0.0000004945
4075,0.0000022004,0.3333333333,0.0000007335
853,0.0000011209,0.3333333333,0.0000003736
3345,0.0000014330,0.3333333333,0.0000004777
3085,0.0000005601,0.3333333333,0.0000001867
1279,0.0000024672,0.3333333333,0.0000008224
1785,0.0000033683,0.3333333333,0.0000011228
3484,0.0000041988,0.3333333333,0.0000013996
2557,0.0000023705,0.3333333333,0.0000007902
3728,0.0000044009,0.3333333333,0.0000014670
3195,0.0000042108,0.3333333333,0.0000014036
2710,0.0000028939,0.3333333333,0.0000009646
1582,0.0000012369,0.3333333333,0.0000004123
1899,0.0000030439,0.3333333333,0.0000010146
1495,0.0000008435,0.3333333333,0.0000002812
2547,0.0000019771,0.3333333333,0.0000006590
3619,0.0000036474,0.3333333333,0.0000012158
2201,0.0000023438,0.3333333333,0.0000007813
4428,0.0000043875,0.3333333333,0.0000014625
3851,0.0000050343,0.3333333333,0.0000016781
3018,0.0000015736,0.3333333333,0.0000005245
2843,0.0000025852,0.3333333333,0.0000008617
3523,0.0000024071,0.3333333333,0.0000008024
4439,0.0000043309,0.3333333333,0.0000014436
3933,0.0000011002,0.3333333333,0.0000003667
2502,0.0000043209,0.2222222222,0.0000009602
3511,0.0000021604,0.3333333333,0.0000007201
982,0.0000007318,0.3333333333,0.0000002439
2239,0.0000031806,0.3333333333,0.0000010602
1324,0.0000008402,0.3333333333,0.0000002801
3394,0.0000037808,0.3333333333,0.0000012603
3720,0.0000032527,0.3333333333,0.0000010842
3261,0.0000009135,0.5555555556,0.0000005075
788,0.0000012603,0.3333333333,0.0000004201
4503,0.0000062796,0.3333333333,0.0000020932
4226,0.0000025072,0.3333333333,0.0000008357
1507,0.0000026672,0.3333333333,0.0000008891
689,0.0000014803,0.3333333333,0.0000004934
2649,0.0000018937,0.3333333333,0.0000006312
2808,0.0000073615,0.3333333333,0.0000024538
3772,0.0000039448,0.3333333333,0.0000013149
3251,0.0000036574,0.3333333333,0.0000012191
1976,0.0000036007,0.3333333333,0.0000012002
1787,0.0000017561,0.3333333333,0.0000005854
2478,0.0000017253,0.3333333333,0.0000005751
2364,0.0000032440,0.3333333333,0.0000010813
2563,0.0000006301,0.3333333333,0.0000002100
325,0.0000008328,0.3333333333,0.0000002776
2911,0.0000022805,0.3333333333,0.0000007602
3569,0.0000010602,0.3333333333,0.0000003534
3973,0.0000008002,0.3333333333,0.0000002667
1797,0.0000008602,0.3333333333,0.0000002867
1880,0.0000018537,0.3333333333,0.0000006179
628,0.0000007201,0.3333333333,0.0000002400
2759,0.0000043669,0.3333333333,0.0000014556
3589,0.0000011269,0.2222222222,0.0000002504
3040,0.0000014190,0.3333333333,0.0000004730
3364,0.0000029806,0.3333333333,0.0000009935
2718,0.0000010235,0.3333333333,0.0000003412
4078,0.0000071968,0.3333333333,0.0000023989
3481,0.0000151464,0.3333333333,0.0000050488
1485,0.0000019837,0.3333333333,0.0000006612
1366,0.0000029426,0.3333333333,0.0000009809
3733,0.0000033107,0.3333333333,0.0000011036
1938,0.0000013389,0.3333333333,0.0000004463
3849,0.0000043309,0.5555555556,0.0000024060
3934,0.0000044276,0.3333333333,0.0000014759
3628,0.0000069836,0.3333333333,0.0000023279
2293,0.0000026882,0.3333333333,0.0000008961
2008,0.0000020071,0.3333333333,0.0000006690
2902,0.0000048703,0.3333333333,0.0000016234
3421,0.0000045342,0.3333333333,0.0000015114
2022,0.0000024338,0.3333333333,0.0000008113
1088,0.0000021338,0.5555555556,0.0000011854
1995,0.0000013403,0.3333333333,0.0000004468
3032,0.0000021654,0.3333333333,0.0000007218
2188,0.0000026139,0.3333333333,0.0000008713
4863,0.0000030920,0.3333333333,0.0000010307
3577,0.0000029459,0.3333333333,0.0000009820
4281,0.0000054184,0.3333333333,0.0000018061
551,0.0000007935,0.3333333333,0.0000002645
1266,0.0000024487,0.3333333333,0.0000008162
3433,0.0000026905,0.3333333333,0.0000008968
3890,0.0000054931,0.3333333333,0.0000018310
4492,0.0000085350,0.3333333333,0.0000028450
876,0.0000025585,0.3333333333,0.0000008528
3305,0.0000033907,0.3333333333,0.0000011302
2084,0.0000008924,0.5555555556,0.0000004958
2496,0.0000017937,0.3333333333,0.0000005979
3003,0.0000010335,0.3333333333,0.0000003445
5000,0.0000064013,0.3333333333,0.0000021338
4332,0.0000055333,0.3333333333,0.0000018444
4105,0.0000034033,0.3333333333,0.0000011344
4447,0.0000056011,0.3333333333,0.0000018670
1520,0.0000048323,0.3333333333,0.0000016108
1773,0.0000015003,0.3333333333,0.0000005001
